15573690.15,15413934.72,15453057.29,15500636.3,15550488.48,15599207.96,15642010.09,15677144.99,15702246.07,15715183.77,15715194.96,15700965.93,15673065.11,15632060.57,15579542.81,15517484.13,15448680.25,15376189.13,15303459.56,15234186.33,15173004.63,15122757.35,15088036.05,15070656.15,15073007.15,15095830.11,15139330.18,15201212.47,15281436.32,15376353.2,15481266.43,15590666.5,15698647.16,15801583.66,15892958.16,15965871.3,16014943.3,16033759.78,16023158.91,15981510.05,15906261.92,15798641.35,15661344.08,15502468.42,15328200.84,15144454.5,14958530.36,14774737.85,14604127.97,14455684.88,14335291.23,14247424.02,14204518.64,14204924.63,14247038.47,14323444.84,14432871.06,14567849.91,14718259.53,14871857.4,15009594.05,15115925.11,15191149.81,15224035.23,15206277.45,15119866.06,14961043.87,14656207.9,14347150.71,13957740.02,13487451.38,12940822.94,12356337.25,11713265.25,11067754.95,10432155.25,9826100.513,9221068.917,8711701.175,8234326.997,7782324.778,7346525.703,6961166.613,6583492.707,6208667.521,5821307.678,5424741.048,5012895.536,4578699.813,4127209.614,3668140.661,3195019.56,2743355.732,2314836.258,1925666.184,1593465.863,1315333.077,1037369.209,811601.6982,622950.5913,480190.7228
15524635.38,15359563.16,15394867.05,15440831.67,15491465.29,15543605.81,15592382.1,15636011.69,15671737.88,15696947.52,15710484.55,15710375.56,15696575.42,15668787.96,15627763.26,15574956.53,15512473.52,15443263.42,15369968.07,15295901.93,15225989.46,15163470.3,15113298.28,15077924.48,15060432.64,15062214.45,15084787.04,15128556.49,15189783.54,15269890.66,15364218.01,15467854.44,15577304.46,15684239.95,15787372.01,15877231.29,15948456.79,15997507.57,16014514.88,16002937.3,15959288.57,15881211.98,15774239.73,15634257.67,15475044.5,15299048.76,15112080.76,14924802.66,14738045.26,14564974.18,14412519.83,14285491.05,14202358,14153907.3,14150759.9,14185306.46,14256480.6,14362479.87,14486602.48,14629497.79,14768398.15,14886563.75,14988853.95,15046883.59,15069945.19,15029723.83,14921229.94,14755796.56,14427394.68,14089614.3,13669876.09,13166829.82,12621128.09,11999684.27,11353129.15,10700146.97,10051321.9,9432030.212,8822016.234,8279575.806,7765539.698,7271793.96,6841448.439,6432268.109,6043878.212,5656612.895,5271631.505,4876264.916,4456878.347,4022998.796,3582113.142,3126238.012,2690876.894,2274600.625,1895525.481,1571494.663,1299227.846,1073609.824,847542.1649,653299.0754,505867.1673
15483144.83,15311087.98,15340555.39,15382684.54,15431695.34,15484609.24,15536805.73,15586404.5,15630620.96,15666451.93,15692255.81,15705668.81,15705984.8,15692294.16,15664482.91,15623165.64,15569931.54,15507038.88,15437020.08,15362381.77,15287674.31,15216422.33,15153984.13,15103166.27,15067690.82,15049642.19,15051187.89,15074043.89,15117174.54,15178299.8,15257832.93,15350902.74,15454594.98,15563009.07,15670136.1,15771754.54,15859921.61,15931103.75,15978320.03,15994319.07,15980701.97,15934173.31,15856701.73,15746977.04,15606617.14,15445628.86,15266358.73,15078016.54,14887744.38,14698533.5,14521477.44,14362438.5,14240288.27,14151732.68,14099909.91,14089413.82,14118956.47,14186920.31,14282356.2,14399217.91,14527713.07,14647345.13,14761433.32,14846542.81,14894618.66,14895018.54,14832324.32,14716582.01,14525611.82,14168516.33,13799164.42,13345075.02,12841703.59,12256986.79,11630862.78,10976143.21,10309586.41,9648207.954,9024106.941,8384318.523,7808025.694,7255871.939,6771644.783,6321444.46,5904925.978,5506421.354,5122484.405,4738660.115,4335421.139,3916002.281,3491703.022,3052958.616,2632982.522,2231100.031,1862597.435,1546905.87,1281322.513,1060473.502,877170.8127,682241.4624,530515.3087
15450349.75,15270063.3,15292131.1,15328411.42,15373580.68,15424865.24,15477835.42,15530850.48,15581032.42,15625350.69,15661771.07,15687447.62,15701281.56,15701703.18,15687985.01,15659877.47,15618129.66,15564482.04,15500775.73,15429406.45,15354122.78,15278071.14,15206903.51,15143823.27,15092911.95,15056889.82,15038617.8,15040460.85,15062694.53,15105738.24,15166306.65,15244603.51,15337738.78,15440409.57,15549014.69,15654636.89,15754565.31,15842672.81,15912006.41,15958183.74,15972110.74,15955570.37,15909600.17,15829314.67,15719156.11,15576969.39,15412643.09,15231960.67,15040587.92,14847838.39,14654639.18,14471011.38,14316981.16,14189508.52,14097721.37,14038754.18,14023478.99,14050034.01,14107742.61,14196179.91,14299011.95,14408617.61,14524225.68,14621295.33,14696338.05,14721764.98,14699433.89,14628942.99,14487070.94,14265176.79,13876559.8,13471444.46,13015698,12471362.09,11880399.47,11244788.28,10575612.85,9896170.983,9230923.297,8576662.533,7906679.998,7295360.406,6756609.383,6256733.837,5802997.516,5379705.907,4986420.129,4604588.92,4213102.676,3809302.19,3398872.216,2975941.99,2571299.322,2183125.843,1826985.259,1520043.916,1261281.92,1045867.106,866442.0641,706116.5011,554022.1674
15426853.77,15237613.24,15251147.16,15280019.99,15319336.75,15366774.96,15418117.11,15471903.09,15525498.46,15575780.16,15620683.48,15656973.87,15683067.41,15697003.27,15697393.72,15683375.64,15654834.43,15612669.04,15558202.59,15493137.76,15421117.5,15344482.68,15268516.38,15196707.63,15133539.75,15082089.26,15045854.54,15027892.93,15029128.84,15051291.22,15093794.54,15153149.08,15231524.26,15323655.97,15426522.78,15533635.78,15637577.85,15737436.39,15823689.57,15891964.27,15936039.6,15947008.98,15930982.2,15882139.82,15801366.33,15689315.15,15543723.13,15377932.55,15194164.36,15000282.41,14803506.65,14603711.8,14425205.15,14265914.92,14135333.32,14036550.56,13973024.3,13954987.53,13971582.54,14022583.43,14097358.94,14181760.33,14287491.25,14386339.87,14473382.82,14525823.91,14528494.52,14497915.94,14400853.68,14227396.23,13971482.25,13547138.84,13139095.2,12640500.85,12088339.17,11486199.56,10834593.36,10151634.42,9468221.4,8773211.659,8088381.103,7387399.185,6793197.69,6242630.348,5743393.076,5286657.542,4871551.531,4482232.536,4093897.85,3701850.398,3306277.629,2896859.231,2506466.721,2132009.651,1787723.396,1490985.327,1239389.731,1029516.82,854511.898,697483.1507,573452.915
15412835.14,15214340.96,15218727.1,15239062.44,15270970.33,15312553,15360050.99,15412207.34,15466571.67,15520265.68,15571128.72,15615900.17,15652603.82,15678795.91,15692697.21,15692784.45,15678329.8,15649366.98,15606377.69,15550544.54,15484822.03,15411441.98,15334891.05,15258281.74,15186388.68,15122686.29,15071031.74,15035119.1,15016563.47,15017743.19,15039381.88,15080692.3,15140140.68,15217532.64,15309869.47,15411262.34,15516709.15,15620578.58,15718584.68,15803766.79,15869922.68,15911009.8,15922450.94,15903502.2,15854116.23,15771388.97,15655851.96,15508737.01,15339791.82,15153461.9,14955507.76,14752071.62,14557486.77,14373746.72,14211434.66,14073977.5,13970804.76,13904745.48,13877026.88,13887204.09,13924927.98,13981723.31,14062513.49,14151837.91,14240804.45,14305471.31,14335166.37,14329355.43,14271917.5,14142785.94,13934563.63,13640098.1,13213053.51,12760498.96,12252432.61,11687406.68,11067361.71,10400371.51,9712748.239,8998806.218,8273725.036,7557510.433,6878780.908,6276249.754,5730246.931,5232160.632,4787106.041,4378872.274,3985063.645,3597107.762,3213035.367,2817955.489,2439891.611,2078280.646,1745888.165,1458956.137,1215698.587,1011657.195,841156.4189,687882.4161,566441.9377
15408040.81,15200429.8,15195474.08,15206661.92,15230033.03,15264205.48,15305850.86,15354162.59,15406896.21,15461358.98,15515631.37,15566361.51,15611542.88,15648342.15,15674496.7,15688091.98,15687740.18,15672860.16,15643068.73,15598704.9,15542206.62,15475114.74,15401814.96,15324616.45,15247923.53,15175497.79,15111597.32,15060274.7,15023778.71,15005180.58,15005852.19,15026318.45,15067738.39,15126225.51,15203835.23,15294719.68,15394466.09,15499841.85,15601869.38,15698799.66,15781855.71,15845008.33,15886522.98,15895001.9,15875458.09,15824058.41,15737772.59,15620635.9,15470292.23,15298717.22,15108247.57,14903558.59,14705385.31,14505557.93,14318848.34,14149733.75,14008033.11,13902509.18,13827027.09,13793175.94,13790442.99,13810649.94,13864125.47,13928965.79,14008660.39,14075591.45,14117722.35,14138714.6,14106025.78,14016214,13851769.53,13604151.34,13303996.99,12832467.47,12368892.22,11846222.94,11261404.98,10623975.35,9950878.794,9231326.646,8486551.699,7730672.317,7037494.803,6355198.098,5760931.501,5219989.859,4737562.698,4302801.303,3893062.558,3501434.643,3122121.018,2738505.415,2373446.736,2023105.017,1701912.123,1424826.607,1189595.557,992320.4902,826568.9233,677133.8959,558645.3296
15411745.23,15195636.98,15181571.96,15183421.57,15197647.64,15223283.52,15257522.16,15299981.88,15348870.67,15401703.4,15456742.45,15510881.69,15562018.96,15607293.59,15644052.88,15669899.17,15683053.47,15682273.05,15666560.36,15635387.28,15590350.6,15532472.82,15465455.88,15391501.77,15314217.76,15236991.14,15164370.59,15100809.67,15048911.63,15012385,14993292.4,14992809.94,15013402.7,15053882.21,15112602.73,15188783.92,15278045.19,15377728.8,15481277.92,15582233.82,15677039.61,15757088.52,15820635.12,15859151.09,15866988.96,15845378.52,15790351.56,15702393.71,15581937.05,15428888.77,15253091.09,15055787.88,14856404.9,14652938.66,14450157.62,14256674.07,14083418.63,13939531.05,13824771.96,13743436.35,13697018.78,13677204.47,13694440.43,13732425.3,13788013.88,13846123.59,13890859.79,13924265.24,13918399.2,13853340.6,13727867.17,13523405.86,13269028.25,12921085.96,12438781.87,11958982.57,11414603.71,10810418.56,10164992.25,9457809.24,8705977.44,7929614.811,7198726.749,6502144.766,5833282.449,5247771.045,4726347.496,4258095.925,3825266.46,3420498.634,3039040.836,2661015.434,2306547.958,1968020.653,1656749.872,1388949.318,1161779.793,971026.4136,810768.96,665394.6635,549916.4615
15422817.12,15199252.19,15176778.89,15169525.52,15174417.25,15190909.66,15216615.53,15251670.04,15294707.45,15343696.77,15397104.5,15452010.97,15506555.16,15557784,15603016.81,15639466.27,15664870.28,15677593.33,15675977.05,15658876.75,15627023.18,15580596.99,15522787.34,15455107.79,15381063.99,15303242.51,15225821.58,15153545.76,15089414.34,15037495.23,15000485.44,14980254.14,14979914.93,14999588.08,15040316.95,15097634.12,15172217.76,15261429.36,15359308.17,15461794.82,15560637.89,15652442.89,15732859.77,15793388.29,15831216.46,15836943.06,15811647.05,15754875.87,15663514.59,15540258.37,15382899.17,15200153.15,15008169.8,14803433.78,14596985.48,14387414.86,14189850.27,14014531.34,13861558.96,13741160.59,13647576.61,13584479.59,13562060.78,13564296.41,13593427.34,13628002.62,13664385.96,13700511.69,13707308.66,13669123.06,13568400.39,13402515.13,13190353.81,12887223.14,12524947.12,12026699.9,11523421.8,10957653.99,10343564.38,9661496.397,8919759.225,8134798.852,7384054.557,6651096.343,5968462.567,5313564.881,4751330.262,4247842.404,3785349.698,3360775.289,2968704.59,2590164.092,2241278.977,1912564.936,1611648.563,1352103.203,1132538.27,948334.1512,793377.1025,652674.6695,540383.6217
15439877.17,15210163.3,15180385.95,15164732.52,15160526.17,15167686.92,15184253.22,15210777.26,15246410.79,15289550.82,15339114.7,15392391.1,15447701.02,15502335.8,15553521.66,15598443.79,15634450.33,15659421.24,15671306.26,15668297.86,15650509.95,15617257.44,15570891.53,15512409.8,15444634.62,15370047.28,15292029.25,15214955.53,15142111.12,15077965.59,15025571.95,14987435.43,14967362.91,14966123.18,14986063.27,15025412.27,15081158.93,15155710.09,15243142.81,15339975.62,15440366.54,15536226.6,15628381.23,15705772.97,15765580.99,15801254.77,15803249.12,15776143.9,15715889,15621640.21,15493965.07,15329538.97,15152099.73,14954677.82,14746920.42,14533616.3,14319980.04,14120434.52,13936120.88,13777694.72,13645276.42,13535378.34,13470056.19,13433111.85,13426946.62,13435632.81,13449092.24,13477125.46,13487041.77,13461832.35,13388029.52,13246891.69,13072511.78,12810900.83,12492214.21,12110308.21,11588821.78,11062283.35,10484623.22,9831417.254,9112080.522,8334765.495,7575260.595,6822401.129,6105174.091,5436994.825,4810787.116,4270143.573,3776062.636,3325541.354,2916731.042,2530126.383,2181567.216,1858443.218,1566247.37,1315299.097,1102506.446,924477.3971,774842.8273,638679.4693,530051.9563
15461325.49,15227012.19,15191282.74,15168334.52,15155733.54,15153799.72,15161038.19,15178425.49,15205530.49,15241269.23,15284984.19,15334418.59,15388097.61,15443497.83,15498089.16,15548964.26,15593443.52,15629015.89,15653147.7,15663637.73,15659935.51,15640740.34,15607539.63,15560491.56,15501906.75,15433580.32,15358791.81,15281120.66,15203477.25,15130622.87,15066008.49,15012496.4,14974532.45,14953575.82,14952620.55,14971203.8,15009007.39,15064742.14,15137543.12,15223951.24,15318713.19,15416144.76,15512346.47,15601480.25,15678128.75,15735756.03,15767655.08,15767784.04,15737125.59,15673897.03,15575131.53,15440251.93,15281100.83,15098119.7,14897607.84,14682916.38,14465508.1,14249929.58,14041422.59,13851784.95,13681519.86,13533043.51,13421310.43,13341915.49,13297029.87,13271021.34,13259205.59,13264750.04,13267117.74,13245510.45,13185024.89,13070860.68,12920781.54,12696525.82,12418312.74,12078760.36,11669693.62,11125215.49,10584913.02,9965683.516,9272573.533,8514721.718,7761657.374,6999204.07,6262489.563,5561518.67,4922823.095,4323478.453,3795735.978,3317219.166,2886007.233,2485688.823,2130920.595,1808901.096,1521924.482,1278253.011,1072499.769,899975.4441,755356.7504,623764.5969,518687.9673
15485451.41,15248221.45,15208113.03,15179222.19,15159331.94,15149007.5,15147154.96,15155217.61,15173188.24,15200401.37,15236716.11,15280303.95,15330140.81,15383910.49,15439267.47,15493548.65,15543981.62,15588026.49,15622759.8,15645495.48,15655286.65,15650170.43,15631018.41,15597125.36,15549965.74,15490820.65,15422286.6,15347842.1,15269597.24,15191945.07,15118624.52,15052896.08,14999568.08,14960733.27,14940077.55,14937786.17,14954848.61,14992660.93,15046675.83,15118477.4,15202844.35,15294679.02,15392450.01,15485648.01,15574025.52,15648478.85,15702309.53,15732287.87,15728806.36,15695098.27,15627259.74,15521167.9,15391491.76,15226689.81,15040527.9,14832972.79,14614125.66,14394758.2,14170195.18,13956439.65,13755068.7,13568941.49,13418947.78,13293569.34,13206693.36,13142541.83,13096690.18,13077428.7,13058014.19,13029504.29,12973151.49,12872692.01,12749147.53,12549225.77,12307513.76,12007394.9,11639398.7,11203156.36,10645287.69,10061196.28,9399440.411,8664956.231,7929457.106,7171613.426,6424915.311,5704895.075,5035556.73,4424415.848,3843046.077,3334358.564,2878640.52,2459357.348,2093367.783,1766840.261,1481329.003,1242079.477,1042300.074,875484.3226,735343.774,608083.2124,506577.1412
15510516.77,15272102.81,15229301.39,15196040.51,15170212.84,15152603.29,15142363.25,15141338.2,15149986.82,15168068.66,15195859.45,15232049.77,15276040.56,15325969.02,15379696.29,15434744.39,15488584.8,15538584.01,15581790.95,15615128.71,15637161.89,15645534.12,15640452.73,15620598.65,15586584.98,15538855.3,15479494.61,15411299.63,15336274.98,15258019.58,15179900.86,15105466.81,15039931.27,14985742.14,14947223.01,14925248.59,14921458.54,14938551.93,14974672.71,15027716.16,15097509.58,15178986.24,15271167.61,15365958.85,15458399.88,15544578.93,15615228.52,15667102.53,15693416.61,15686821.4,15648423.62,15573146.3,15472178.79,15336720.31,15168636.86,14975301.1,14763503.6,14542666.9,14314227.67,14084435.2,13858981.19,13641853.09,13454500.99,13291176.74,13158775.56,13053179.31,12969824.43,12917082.23,12873568.27,12824103.83,12761561.87,12665838.04,12555881.99,12382596.39,12164787.96,11900340.74,11570722.51,11174178.21,10720193.31,10118750.49,9489752.909,8783770.117,8069595.515,7326877.389,6583355.186,5852988.52,5165443.361,4525723.306,3933023.186,3375823.732,2893386.934,2452932.325,2071060.896,1735599.083,1446831.486,1208935.737,1012803.949,850840.6204,715333.845,591977.9847,493843.7071
15534806.01,15296939.41,15253161.57,15217215.32,15187022.1,15163479.14,15145956.52,15136547.19,15136110.87,15144873.79,15163535.38,15191204.66,15227798.99,15271882.85,15321770.26,15375190.46,15429799.71,15483207.74,15532371.18,15574184.8,15606817.88,15627429.21,15635828.66,15630036.48,15610052.64,15575458.85,15527504.6,15468476.14,15399692.84,15324653.22,15245927.93,15166692.52,15092457.22,15026066.45,14972205.56,14932381.38,14908926.86,14905189.56,14920619.22,14955795.45,15006865.74,15073808.97,15155646.72,15244881.96,15338922.2,15429174.93,15511556.54,15580227.25,15628406.51,15651545.02,15640195.59,15594266.28,15524019.65,15417151.45,15278281.33,15102886.91,14905195.56,14691340.24,14461329.38,14227611.45,13986085.68,13744895.08,13526769.15,13326344.96,13156356.88,13005745.74,12881558.11,12791889.63,12715652.62,12642912.53,12560334.39,12459231.99,12354119.36,12194915.03,12003327.86,11762404.3,11467642.96,11108340.77,10692575.98,10190293.77,9544240.929,8868420.799,8180473.846,7456599.805,6726091.903,5997496.939,5299662.837,4642521.178,4023066.625,3455105.112,2929284.413,2465368.492,2065519.3,1716995.886,1421163.866,1180753.423,985764.8163,826763.1224,695202.9388,575870.3739,480766.5615
15556743.8,15321035.12,15277978.54,15241061.64,15208186.51,15180281.58,15156827.4,15140138.41,15131320.52,15131001.44,15140346.48,15158889.52,15186964.32,15223653.59,15267698.23,15317280.84,15370264.54,15424443.47,15477018.77,15524792.64,15565900.93,15597111.31,15617743.29,15625424.57,15619493.95,15598920.26,15564092.35,15516462.07,15456835.7,15388030.97,15312515.6,15232666.93,15153632.93,15078544.47,15012491.77,14957335.36,14916045.67,14892664,14887288.01,14901800.66,14935036.44,14983298.22,15050623.09,15129554.21,15218055.15,15309924.09,15396401.05,15476794.67,15541756.68,15586722.69,15605046.71,15586094.4,15545098.29,15468839.07,15358438.02,15212093.2,15032218.72,14832371.41,14609200.56,14373845.41,14128280.35,13870956.87,13628928.33,13397893.29,13191123.67,13003295.65,12834672.87,12704763.75,12592334.61,12487749.28,12382809.34,12262713.46,12152570.62,11998953.35,11821420.49,11606355.81,11334791.88,11009462.19,10629675.21,10164159.29,9612145.75,8919568.259,8259532.629,7559286.582,6845398.134,6127734.609,5430682.283,4763268.278,4126953.568,3534195.204,2998285.12,2495870.227,2075876.057,1712293.192,1405843.039,1159760.762,962754.4865,804677.0965,675530.4867,559668.4617,467685.3832
15574979.25,15342831.11,15302057.91,15265865.67,15232022.05,15201438.1,15173623.06,15151004.97,15134909.9,15126211.87,15126477.45,15135706.81,15154657.22,15182829.14,15219481.36,15263223.81,15312372.57,15364928.55,15418278.52,15469469.27,15516538.7,15556225.5,15587451.19,15607359.29,15614894.27,15608364.92,15587547.57,15553034.37,15504795.8,15445139.74,15375851.55,15299203.3,15219555.39,15139666.48,15064922.87,14997579.86,14940968.17,14899769.04,14874769.74,14868502.58,14881107.08,14911572.67,14960242.02,15024703.65,15102924.66,15189282.05,15277404.62,15361900.54,15438586.8,15500314.96,15540434.16,15551092.99,15536975.99,15489872.49,15409960.71,15291938.08,15140953.63,14958810.36,14749479.37,14520854.08,14273519.66,14012004.94,13753929.75,13499064.22,13261915.77,13037605.21,12832193.61,12658454.1,12506485.78,12366554.57,12230744.83,12089325.7,11960833.17,11803169.31,11631461.02,11430492.6,11184489.98,10881989.41,10535143.76,10104471.57,9587636.61,8983505.197,8307366.937,7632567.231,6939886.382,6236642.485,5548814.607,4881180.21,4234405.694,3625516.426,3066907.774,2554875.115,2101481.754,1720783.323,1401904.869,1147211.201,945587.712,785862.256,657477.5292,543832.0445,454529.3638
15588417.35,15360989.19,15323842.25,15289934.1,15256815.83,15225265.41,15194771.71,15167794.6,15145772.59,15129799.55,15121688.69,15121841.24,15131480.07,15150529.94,15178667.18,15215020.02,15258331.51,15307055.55,15358786.85,15410758.32,15461246.9,15506897.97,15546596.2,15577094.13,15596849.26,15603777.88,15596995.87,15576483.51,15541351.35,15493073.6,15432924.84,15362492.34,15286041.21,15205532.95,15125992.37,15049959.37,14981166.74,14924660.29,14881860.1,14855992.36,14847846.26,14857717.67,14888617.37,14934469.08,14998250.93,15074363.05,15157014.95,15243171.89,15323979.73,15397427.56,15454296.25,15486723.49,15502107.15,15481807.02,15430944.52,15343273.03,15220462.97,15067055.88,14875253.11,14660324.04,14419539.94,14156083.76,13893809.23,13622878.11,13362045.54,13107537.72,12865997.12,12655953.76,12460819.79,12282153.11,12111938.85,11940758.38,11791647.66,11616884.36,11441646.04,11246815.51,11015048.18,10737766.48,10413237.14,10014701.98,9531461.097,8960758.476,8367328.328,7676971.875,7007375.35,6322940.977,5647648.638,4987540.025,4339378.071,3720021.425,3146206.123,2613338.646,2151324.637,1741944.637,1408778.82,1143950.798,935304.6018,771797.5213,642087.9208,529292.687,441668.8072
15596261.49,15374423.11,15341994.49,15311710.43,15280875.37,15250051.28,15218590.73,15188936.12,15162556.79,15140658.47,15125274.94,15117053.36,15117617.6,15127358.26,15146375.91,15174216.66,15210141.5,15253031.54,15300935.51,15351295.03,15402567.82,15451642.87,15497303.11,15536271.63,15566611.32,15585754.02,15592421.93,15585935.29,15564793.63,15529612.01,15480831.41,15419525.46,15349284.07,15271964.12,15191804.17,15110970.95,15033489.49,14964813.16,14906717.29,14863067.62,14835345.6,14824499.36,14834834.55,14862958.92,14908166.12,14969878.87,15042333.21,15123048.2,15205545.34,15283129.49,15351723.16,15400898.38,15437957.34,15447088.15,15422938.41,15364199.74,15271595.71,15146216.96,14982941.38,14785382.7,14558083.22,14300952.55,14036703.69,13761448.37,13484606.11,13206484.96,12934972.17,12689243.78,12458294.13,12237217.74,12029163.58,11824648.57,11646636.06,11452493.24,11261011.44,11063247.45,10838047.44,10575121.73,10275304.78,9898895.983,9446892.596,8908397.604,8346281.588,7732803.487,7048332.969,6384637.794,5726010.167,5076568.179,4434111.434,3812386.487,3228313.195,2680962.051,2200544.101,1783385.045,1426051.586,1149518.755,932595.0171,763351.0864,630568.1405,516889.2161,429858.6148
15598005.1,15382340.84,15355429.12,15329858.33,15302644.93,15274103.91,15243368.62,15212747.55,15183691.89,15157437.32,15136130.53,15120638.15,15112830.46,15113498.83,15123209.7,15141933.68,15169349.36,15204856.16,15246930.86,15293470.15,15343135.46,15393000.98,15442084.48,15487015.05,15525821.66,15555544.6,15574419.85,15581374.02,15574248.66,15553047.07,15517352.04,15467400.73,15406277.71,15335156.87,15258182.02,15176722.26,15094437.34,15017079.33,14946820.02,14887889.27,14842404.82,14812009.85,14801657.28,14809258.49,14836772.97,14879954.55,14938061.7,15008616.71,15085714.21,15165012.1,15237768.51,15298689.83,15352415.46,15383185.88,15388378.36,15356260.01,15292460.66,15197139.94,15061705.8,14892472,14682322.88,14438417.89,14180395.18,13903015.71,13621792.64,13327622.72,13032599.2,12757237.93,12491006.9,12234665.34,11985046.35,11743709.11,11533270.49,11311542.03,11101591.93,10888525.46,10661119.96,10405190.73,10119695.89,9767859.216,9337747.373,8829480.729,8297635.468,7713494.435,7099988.334,6422140.979,5782090.004,5147195.455,4513450.694,3895785.289,3308597.337,2751025.608,2257532.387,1824178.583,1460085.82,1163584.916,937088.7167,761085.8144,623638.8631,507591.3817,419779.419
15593472.8,15384236.43,15363354.45,15343292.75,15320788.71,15295868.08,15267414.19,15237517.98,15207496.46,15178566,15152904.59,15131490.34,15116413.91,15108712.45,15109353.33,15118773.17,15137074.86,15164075.87,15198771.97,15239489.18,15285339.47,15333604.8,15383479.58,15431835.3,15476602.01,15514789.45,15544239.7,15563393.07,15569700.4,15562505.08,15540779.71,15503900.43,15454122.28,15392107.45,15321325.95,15243040.94,15160122.1,15077963.59,14999023.9,14927939.47,14867187.77,14819051.22,14789178.2,14776128.71,14783156.9,14808686.78,14848317.48,14904569.76,14971558.21,15045496.42,15120003.01,15185133.58,15250537.38,15297962.74,15324739.34,15321879.08,15284591.91,15217941.01,15112389.76,14970810.22,14788726.49,14561706.68,14316756.36,14045387.65,13761956.18,13463238.94,13152146.16,12853507.71,12557900.01,12266726.74,11982458.88,11700515.91,11454203.13,11201313.44,10964857.59,10734307.4,10492685.23,10235298.16,9957083.675,9619967.733,9214237.596,8727574.882,8224237.353,7668662.29,7082393.339,6469592.736,5816239.508,5197791.085,4576431.588,3965672.585,3381125.906,2819570.578,2316617.106,1871458.369,1493477.736,1191405.823,948523.0614,764705.323,621759.1851,501988.8085,412218.0515
15582800.8,15379931.17,15365264.57,15351222.3,15334222.09,15314008.43,15289172.78,15261556.81,15232260.15,15202363.66,15174027.5,15148259.48,15127262.99,15112294.59,15104567.7,15104919.91,15113920.02,15131810.21,15158004.94,15191350.5,15231384.4,15275842.67,15324119.42,15373269.99,15421461.59,15465608.67,15503519.91,15533241.35,15551741.44,15557969.62,15550240.94,15527318.56,15490601.56,15439918.29,15378234.64,15306130.47,15226375.69,15143581.9,15059837.96,14980077.95,14907180.39,14843790.61,14796201.71,14763662.7,14750075.83,14755161.03,14777190.46,14815015.94,14867758.67,14931637.68,15000837.25,15067776.42,15137342.62,15196456.23,15239855.62,15258537.61,15250403.17,15210146.23,15133117.87,15021237.55,14866577.08,14667316.42,14439068.89,14180510.9,13902930.72,13601809.82,13286004.74,12971415.67,12652647.11,12332375.32,12013781.46,11697889.6,11411956.87,11124389.96,10857892.36,10601984.13,10343999.35,10073527.16,9794474.489,9465386.214,9074767.845,8612245.85,8129409.949,7600937.487,7041348.173,6453690.492,5859602.91,5228654.815,4621599.826,4021188.182,3441940.077,2881532.676,2374454.026,1920510.617,1532217.398,1218649.636,971219.0922,774001.4355,624690.2096,500450.5445,407657.4536
15566425.88,15369554.44,15360980.45,15353141.08,15342153.87,15327440.66,15307309.47,15283309.87,15256292.86,15227120.49,15197818.89,15169376.44,15144027.66,15123140.65,15108148.53,15100134.97,15100069.69,15108661.2,15125749.1,15150599.73,15183267.86,15221918.06,15266391.06,15313948.53,15362936.34,15410509.7,15454378.92,15492555.93,15521619.48,15540032.49,15545718.95,15536781.95,15514010.52,15476374.77,15426012.74,15362992.29,15289405.43,15209770.43,15125382.74,15040818.22,14959246.92,14883718.23,14820898.24,14770667.38,14737623.38,14722132.08,14723766.16,14744037.92,14778414.8,14828105.31,14887307.97,14949016.8,15020356.14,15083667.67,15138745.16,15174037.9,15187381.28,15176157.35,15125407.09,15041887.6,14916711.24,14744604.81,14543860.73,14301728.51,14036741.48,13741199.46,13422791.6,13103460.26,12768716.93,12425400.27,12078023.61,11728379.22,11409299.24,11083233.12,10783205.68,10498431.63,10216370.74,9930707.045,9639603.339,9310771.983,8928947.766,8481932.284,8022082.48,7513391.085,6979267.047,6416404.811,5845330.525,5267983.927,4649205.822,4061050.104,3490281.814,2933523.657,2426770.503,1968554.095,1572436.131,1250276.975,993424.0019,792519.8393,632264.3515,502787.1438,406397.0067
15545026.83,15353533.14,15350630.81,15348869.87,15344078.25,15335373.77,15320740.29,15301442.66,15278040.9,15251146.89,15222569.43,15193161.34,15165139.24,15139900.96,15118991.53,15103714.33,15095285.15,15094813.79,15102606.44,15118355.95,15142534.94,15173827.62,15212496.83,15256256.58,15303654.07,15352026.73,15399322.33,15443453.62,15480970.14,15509940.23,15527804.75,15532273.48,15523476.31,15499772.97,15462447.22,15410733.48,15346215.73,15272740.34,15191499.14,15106285.58,15019905.77,14935703.43,14860762.15,14795316.75,14744609.02,14709694.05,14690795.77,14690721.3,14707601.21,14738988.39,14784071.42,14835869.99,14901965.56,14967097.52,15026389.83,15073375.72,15103294.11,15113467.59,15091645.53,15034267.53,14937272.85,14794404.32,14620567.01,14405602.5,14156796.54,13873522.09,13560404.26,13238403.95,12898727.58,12539390.35,12169104.92,11791034.91,11438951.22,11080548.66,10743194.02,10426083.03,10116452.82,9808060.567,9502856.416,9163478.034,8783053.687,8345639.122,7900737.565,7414294.69,6898970.019,6359934.611,5811675.489,5255268.56,4684517.339,4085463.098,3525034.671,2974885.774,2470700.654,2012039.96,1611849.672,1283126.123,1019223.858,810635.0093,647365.6365,508865.6625,408284.2643
